Using executor HDDTestExecutor with executor options:
{
	m_modulePath='/home/lukasbosshart/workspace/defects4j/bugs/csv_4_b/',
	m_sourceFolderPath='src/main/java',
	m_unitTestFolderPath='src/test/java',
	m_unitTestMethod='org.apache.commons.csv.CSVParserTest#testNoHeaderMap',
	m_expectedResult='java.lang.NullPointerException',
	m_compilationType=IN_MEMORY,
	m_logLevel=INFO,
	m_logCompilationErrors=false,
	m_logRuntimeErrors=false,
	m_multipleRuns=false,
	m_numberOfThreads=16,
	m_preSliceCode=false,
	m_graphAlgorithmFragmentLimit=0,
	m_graphAlgorithmEscalatingFragmentLimit=false,
}
Formatting code in source folder
Level: 0 :::: fragments: 10
Level: 1 :::: fragments: 83
Level: 2 :::: fragments: 639
Level: 3 :::: fragments: 909
Level: 4 :::: fragments: 429
Level: 5 :::: fragments: 613
Level: 6 :::: fragments: 672
Level: 7 :::: fragments: 517
Level: 8 :::: fragments: 382
Level: 9 :::: fragments: 264
Level: 10 :::: fragments: 179
Level: 11 :::: fragments: 133
Level: 12 :::: fragments: 91
Level: 13 :::: fragments: 58
Level: 14 :::: fragments: 43
Level: 15 :::: fragments: 37
Level: 16 :::: fragments: 26
Level: 17 :::: fragments: 15
Level: 18 :::: fragments: 9
Level: 19 :::: fragments: 3
Level: 20 :::: fragments: 2
Level: 21 :::: fragments: 3
Level: 22 :::: fragments: 1
Total :::: fragments: 5118 out of 5118 originally
############## RUNNING TEST NR. 0 ##############
############## EXECUTING LVL 0-0 / 22 ##############
:::: FAILED :::: level: 0-0 / 22 :::: size: 10 / 10 :::: Compiler calls: 2, compilation errors: 1, runtime errors: 0, failed runs: 1, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 733 / 795 :::: Compiler calls: 25612, compilation errors: 25207, runtime errors: 85, failed runs: 305, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 733 / 795 :::: Compiler calls: 25615, compilation errors: 25211, runtime errors: 85, failed runs: 306, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 732 / 795 :::: Compiler calls: 25802, compilation errors: 25395, runtime errors: 85, failed runs: 307, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 732 / 795 :::: Compiler calls: 25843, compilation errors: 25438, runtime errors: 85, failed runs: 308, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 731 / 795 :::: Compiler calls: 26012, compilation errors: 25605, runtime errors: 85, failed runs: 309, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 731 / 795 :::: Compiler calls: 26037, compilation errors: 25630, runtime errors: 85, failed runs: 310, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 731 / 795 :::: Compiler calls: 26054, compilation errors: 25652, runtime errors: 85, failed runs: 311, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 730 / 795 :::: Compiler calls: 26187, compilation errors: 25777, runtime errors: 85, failed runs: 312, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 729 / 795 :::: Compiler calls: 26383, compilation errors: 25972, runtime errors: 85, failed runs: 313, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 729 / 795 :::: Compiler calls: 26393, compilation errors: 25984, runtime errors: 85, failed runs: 314, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 728 / 795 :::: Compiler calls: 26568, compilation errors: 26156, runtime errors: 85, failed runs: 315, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 727 / 795 :::: Compiler calls: 26797, compilation errors: 26384, runtime errors: 85, failed runs: 316, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 727 / 795 :::: Compiler calls: 26812, compilation errors: 26399, runtime errors: 85, failed runs: 317, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 727 / 795 :::: Compiler calls: 26835, compilation errors: 26419, runtime errors: 85, failed runs: 318, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 727 / 795 :::: Compiler calls: 26840, compilation errors: 26423, runtime errors: 85, failed runs: 319, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 727 / 795 :::: Compiler calls: 26840, compilation errors: 26423, runtime errors: 85, failed runs: 320, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 726 / 795 :::: Compiler calls: 27017, compilation errors: 26596, runtime errors: 85, failed runs: 321, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 726 / 795 :::: Compiler calls: 27018, compilation errors: 26603, runtime errors: 85, failed runs: 322, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 726 / 795 :::: Compiler calls: 27049, compilation errors: 26630, runtime errors: 85, failed runs: 323, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 726 / 795 :::: Compiler calls: 27055, compilation errors: 26637, runtime errors: 85, failed runs: 324, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 725 / 795 :::: Compiler calls: 27218, compilation errors: 26797, runtime errors: 85, failed runs: 325, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 725 / 795 :::: Compiler calls: 27222, compilation errors: 26799, runtime errors: 85, failed runs: 326, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 725 / 795 :::: Compiler calls: 27233, compilation errors: 26810, runtime errors: 85, failed runs: 327, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 724 / 795 :::: Compiler calls: 27428, compilation errors: 27003, runtime errors: 85, failed runs: 328, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 723 / 795 :::: Compiler calls: 27632, compilation errors: 27205, runtime errors: 85, failed runs: 329, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 722 / 795 :::: Compiler calls: 27871, compilation errors: 27446, runtime errors: 85, failed runs: 330, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 722 / 795 :::: Compiler calls: 27871, compilation errors: 27446, runtime errors: 85, failed runs: 331, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 721 / 795 :::: Compiler calls: 27883, compilation errors: 27454, runtime errors: 85, failed runs: 332, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 722 / 795 :::: Compiler calls: 27895, compilation errors: 27464, runtime errors: 85, failed runs: 333, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 722 / 795 :::: Compiler calls: 27901, compilation errors: 27474, runtime errors: 85, failed runs: 334, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 721 / 795 :::: Compiler calls: 28088, compilation errors: 27654, runtime errors: 85, failed runs: 335, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 721 / 795 :::: Compiler calls: 28133, compilation errors: 27699, runtime errors: 85, failed runs: 336, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 720 / 795 :::: Compiler calls: 28329, compilation errors: 27893, runtime errors: 85, failed runs: 337, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 720 / 795 :::: Compiler calls: 28339, compilation errors: 27903, runtime errors: 85, failed runs: 338, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 720 / 795 :::: Compiler calls: 28343, compilation errors: 27910, runtime errors: 85, failed runs: 339, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 719 / 795 :::: Compiler calls: 28365, compilation errors: 27927, runtime errors: 85, failed runs: 340, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 719 / 795 :::: Compiler calls: 28547, compilation errors: 28107, runtime errors: 85, failed runs: 341, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 719 / 795 :::: Compiler calls: 28563, compilation errors: 28125, runtime errors: 85, failed runs: 342, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 718 / 795 :::: Compiler calls: 28793, compilation errors: 28351, runtime errors: 85, failed runs: 343, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 717 / 795 :::: Compiler calls: 28811, compilation errors: 28369, runtime errors: 85, failed runs: 344, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 718 / 795 :::: Compiler calls: 28817, compilation errors: 28376, runtime errors: 85, failed runs: 345, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 717 / 795 :::: Compiler calls: 29016, compilation errors: 28574, runtime errors: 85, failed runs: 346, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 717 / 795 :::: Compiler calls: 29018, compilation errors: 28576, runtime errors: 85, failed runs: 347, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 717 / 795 :::: Compiler calls: 29020, compilation errors: 28578, runtime errors: 85, failed runs: 348, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 716 / 795 :::: Compiler calls: 29030, compilation errors: 28583, runtime errors: 85, failed runs: 349, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 716 / 795 :::: Compiler calls: 29261, compilation errors: 28813, runtime errors: 85, failed runs: 350, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 716 / 795 :::: Compiler calls: 29268, compilation errors: 28818, runtime errors: 85, failed runs: 351, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 716 / 795 :::: Compiler calls: 29270, compilation errors: 28820, runtime errors: 85, failed runs: 352, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 716 / 795 :::: Compiler calls: 29275, compilation errors: 28825, runtime errors: 85, failed runs: 353, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 716 / 795 :::: Compiler calls: 29284, compilation errors: 28834, runtime errors: 85, failed runs: 354, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 716 / 795 :::: Compiler calls: 29286, compilation errors: 28835, runtime errors: 85, failed runs: 355, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 716 / 795 :::: Compiler calls: 29293, compilation errors: 28840, runtime errors: 85, failed runs: 356, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 715 / 795 :::: Compiler calls: 29294, compilation errors: 28841, runtime errors: 85, failed runs: 357, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 715 / 795 :::: Compiler calls: 29473, compilation errors: 29017, runtime errors: 85, failed runs: 358, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 715 / 795 :::: Compiler calls: 29474, compilation errors: 29019, runtime errors: 85, failed runs: 359, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 714 / 795 :::: Compiler calls: 29692, compilation errors: 29233, runtime errors: 85, failed runs: 360, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 714 / 795 :::: Compiler calls: 29701, compilation errors: 29242, runtime errors: 85, failed runs: 361, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 714 / 795 :::: Compiler calls: 29720, compilation errors: 29262, runtime errors: 85, failed runs: 362, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 714 / 795 :::: Compiler calls: 29727, compilation errors: 29266, runtime errors: 85, failed runs: 363, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 713 / 795 :::: Compiler calls: 29915, compilation errors: 29451, runtime errors: 85, failed runs: 364, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 713 / 795 :::: Compiler calls: 29921, compilation errors: 29458, runtime errors: 85, failed runs: 365, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 713 / 795 :::: Compiler calls: 29931, compilation errors: 29468, runtime errors: 85, failed runs: 366, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 713 / 795 :::: Compiler calls: 29973, compilation errors: 29507, runtime errors: 85, failed runs: 367, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 712 / 795 :::: Compiler calls: 30147, compilation errors: 29681, runtime errors: 85, failed runs: 368, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 712 / 795 :::: Compiler calls: 30164, compilation errors: 29699, runtime errors: 85, failed runs: 369, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 712 / 795 :::: Compiler calls: 30167, compilation errors: 29700, runtime errors: 85, failed runs: 370, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 712 / 795 :::: Compiler calls: 30176, compilation errors: 29708, runtime errors: 85, failed runs: 371, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 711 / 795 :::: Compiler calls: 30374, compilation errors: 29904, runtime errors: 85, failed runs: 372, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 711 / 795 :::: Compiler calls: 30375, compilation errors: 29905, runtime errors: 85, failed runs: 373, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 710 / 795 :::: Compiler calls: 30597, compilation errors: 30125, runtime errors: 85, failed runs: 374, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 710 / 795 :::: Compiler calls: 30614, compilation errors: 30141, runtime errors: 85, failed runs: 375, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 710 / 795 :::: Compiler calls: 30618, compilation errors: 30146, runtime errors: 85, failed runs: 376, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 709 / 795 :::: Compiler calls: 30799, compilation errors: 30323, runtime errors: 85, failed runs: 377, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 708 / 795 :::: Compiler calls: 31025, compilation errors: 30548, runtime errors: 85, failed runs: 378, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 708 / 795 :::: Compiler calls: 31038, compilation errors: 30561, runtime errors: 85, failed runs: 379, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 708 / 795 :::: Compiler calls: 31067, compilation errors: 30591, runtime errors: 85, failed runs: 380, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 707 / 795 :::: Compiler calls: 31257, compilation errors: 30777, runtime errors: 85, failed runs: 381, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 706 / 795 :::: Compiler calls: 31478, compilation errors: 30999, runtime errors: 85, failed runs: 382, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 705 / 795 :::: Compiler calls: 31746, compilation errors: 31263, runtime errors: 85, failed runs: 383, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 705 / 795 :::: Compiler calls: 31746, compilation errors: 31264, runtime errors: 85, failed runs: 384, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 705 / 795 :::: Compiler calls: 31787, compilation errors: 31306, runtime errors: 85, failed runs: 385, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 705 / 795 :::: Compiler calls: 31793, compilation errors: 31310, runtime errors: 85, failed runs: 386, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 704 / 795 :::: Compiler calls: 31964, compilation errors: 31480, runtime errors: 85, failed runs: 387, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 703 / 795 :::: Compiler calls: 32216, compilation errors: 31730, runtime errors: 85, failed runs: 388, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 703 / 795 :::: Compiler calls: 32227, compilation errors: 31741, runtime errors: 85, failed runs: 389, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 702 / 795 :::: Compiler calls: 32475, compilation errors: 31986, runtime errors: 85, failed runs: 390, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 702 / 795 :::: Compiler calls: 32492, compilation errors: 32004, runtime errors: 85, failed runs: 391, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 701 / 795 :::: Compiler calls: 32731, compilation errors: 32242, runtime errors: 85, failed runs: 392, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 701 / 795 :::: Compiler calls: 32748, compilation errors: 32256, runtime errors: 85, failed runs: 393, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 701 / 795 :::: Compiler calls: 32763, compilation errors: 32271, runtime errors: 85, failed runs: 394, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 700 / 795 :::: Compiler calls: 33005, compilation errors: 32512, runtime errors: 85, failed runs: 395, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 700 / 795 :::: Compiler calls: 33022, compilation errors: 32529, runtime errors: 85, failed runs: 396, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 700 / 795 :::: Compiler calls: 33040, compilation errors: 32548, runtime errors: 85, failed runs: 397, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 698 / 795 :::: Compiler calls: 33272, compilation errors: 32780, runtime errors: 85, failed runs: 398, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 699 / 795 :::: Compiler calls: 33323, compilation errors: 32829, runtime errors: 85, failed runs: 399, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 697 / 795 :::: Compiler calls: 33565, compilation errors: 33067, runtime errors: 85, failed runs: 400, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 697 / 795 :::: Compiler calls: 33581, compilation errors: 33081, runtime errors: 85, failed runs: 401, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 697 / 795 :::: Compiler calls: 33596, compilation errors: 33097, runtime errors: 85, failed runs: 402, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 697 / 795 :::: Compiler calls: 33604, compilation errors: 33104, runtime errors: 85, failed runs: 403, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 696 / 795 :::: Compiler calls: 33835, compilation errors: 33335, runtime errors: 85, failed runs: 404, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 695 / 795 :::: Compiler calls: 34079, compilation errors: 33575, runtime errors: 85, failed runs: 405, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 695 / 795 :::: Compiler calls: 34105, compilation errors: 33602, runtime errors: 85, failed runs: 406, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 694 / 795 :::: Compiler calls: 34349, compilation errors: 33846, runtime errors: 85, failed runs: 407, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 693 / 795 :::: Compiler calls: 34639, compilation errors: 34135, runtime errors: 85, failed runs: 408, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 693 / 795 :::: Compiler calls: 34648, compilation errors: 34142, runtime errors: 85, failed runs: 409, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 693 / 795 :::: Compiler calls: 34652, compilation errors: 34143, runtime errors: 85, failed runs: 410, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 693 / 795 :::: Compiler calls: 34656, compilation errors: 34148, runtime errors: 85, failed runs: 411, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 693 / 795 :::: Compiler calls: 34688, compilation errors: 34178, runtime errors: 85, failed runs: 412, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 692 / 795 :::: Compiler calls: 34885, compilation errors: 34374, runtime errors: 85, failed runs: 413, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 692 / 795 :::: Compiler calls: 34915, compilation errors: 34405, runtime errors: 85, failed runs: 414, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 691 / 795 :::: Compiler calls: 35176, compilation errors: 34664, runtime errors: 85, failed runs: 415, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 691 / 795 :::: Compiler calls: 35185, compilation errors: 34671, runtime errors: 85, failed runs: 416, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 689 / 795 :::: Compiler calls: 35476, compilation errors: 34961, runtime errors: 85, failed runs: 417, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 688 / 795 :::: Compiler calls: 35768, compilation errors: 35252, runtime errors: 85, failed runs: 418, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 688 / 795 :::: Compiler calls: 35776, compilation errors: 35260, runtime errors: 85, failed runs: 419, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 687 / 795 :::: Compiler calls: 36099, compilation errors: 35581, runtime errors: 85, failed runs: 420, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 687 / 795 :::: Compiler calls: 36106, compilation errors: 35585, runtime errors: 85, failed runs: 421, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 687 / 795 :::: Compiler calls: 36119, compilation errors: 35600, runtime errors: 85, failed runs: 422, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 687 / 795 :::: Compiler calls: 36124, compilation errors: 35602, runtime errors: 85, failed runs: 423, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 687 / 795 :::: Compiler calls: 36131, compilation errors: 35612, runtime errors: 85, failed runs: 424, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 687 / 795 :::: Compiler calls: 36136, compilation errors: 35615, runtime errors: 85, failed runs: 425, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 686 / 795 :::: Compiler calls: 36364, compilation errors: 35844, runtime errors: 85, failed runs: 426, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 686 / 795 :::: Compiler calls: 36369, compilation errors: 35845, runtime errors: 85, failed runs: 427, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 685 / 795 :::: Compiler calls: 36692, compilation errors: 36165, runtime errors: 85, failed runs: 428, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 685 / 795 :::: Compiler calls: 36694, compilation errors: 36172, runtime errors: 85, failed runs: 429, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 685 / 795 :::: Compiler calls: 36728, compilation errors: 36202, runtime errors: 85, failed runs: 430, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 684 / 795 :::: Compiler calls: 37001, compilation errors: 36473, runtime errors: 85, failed runs: 431, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 684 / 795 :::: Compiler calls: 37013, compilation errors: 36484, runtime errors: 85, failed runs: 432, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 683 / 795 :::: Compiler calls: 37273, compilation errors: 36742, runtime errors: 85, failed runs: 433, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 682 / 795 :::: Compiler calls: 37586, compilation errors: 37057, runtime errors: 85, failed runs: 434, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 682 / 795 :::: Compiler calls: 37592, compilation errors: 37060, runtime errors: 85, failed runs: 435, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 681 / 795 :::: Compiler calls: 37894, compilation errors: 37361, runtime errors: 85, failed runs: 436, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 681 / 795 :::: Compiler calls: 37910, compilation errors: 37374, runtime errors: 85, failed runs: 437, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 680 / 795 :::: Compiler calls: 38226, compilation errors: 37690, runtime errors: 85, failed runs: 438, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 680 / 795 :::: Compiler calls: 38232, compilation errors: 37693, runtime errors: 85, failed runs: 439, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 680 / 795 :::: Compiler calls: 38234, compilation errors: 37695, runtime errors: 85, failed runs: 440, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 680 / 795 :::: Compiler calls: 38235, compilation errors: 37696, runtime errors: 85, failed runs: 441, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 680 / 795 :::: Compiler calls: 38243, compilation errors: 37701, runtime errors: 85, failed runs: 442, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 679 / 795 :::: Compiler calls: 38560, compilation errors: 38018, runtime errors: 85, failed runs: 443, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 679 / 795 :::: Compiler calls: 38568, compilation errors: 38025, runtime errors: 85, failed runs: 444, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 679 / 795 :::: Compiler calls: 38571, compilation errors: 38027, runtime errors: 85, failed runs: 445, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 678 / 795 :::: Compiler calls: 38895, compilation errors: 38353, runtime errors: 85, failed runs: 446, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 678 / 795 :::: Compiler calls: 38908, compilation errors: 38362, runtime errors: 85, failed runs: 447, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 678 / 795 :::: Compiler calls: 38925, compilation errors: 38379, runtime errors: 85, failed runs: 448, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 678 / 795 :::: Compiler calls: 38935, compilation errors: 38389, runtime errors: 85, failed runs: 449, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 677 / 795 :::: Compiler calls: 39211, compilation errors: 38662, runtime errors: 85, failed runs: 450, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 676 / 795 :::: Compiler calls: 39553, compilation errors: 39003, runtime errors: 85, failed runs: 451, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 676 / 795 :::: Compiler calls: 39555, compilation errors: 39009, runtime errors: 85, failed runs: 452, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 676 / 795 :::: Compiler calls: 39598, compilation errors: 39049, runtime errors: 85, failed runs: 453, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 675 / 795 :::: Compiler calls: 39889, compilation errors: 39338, runtime errors: 85, failed runs: 454, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 675 / 795 :::: Compiler calls: 39901, compilation errors: 39350, runtime errors: 85, failed runs: 455, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 675 / 795 :::: Compiler calls: 39916, compilation errors: 39367, runtime errors: 85, failed runs: 456, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 674 / 795 :::: Compiler calls: 40217, compilation errors: 39662, runtime errors: 85, failed runs: 457, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 674 / 795 :::: Compiler calls: 40228, compilation errors: 39671, runtime errors: 85, failed runs: 458, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 673 / 795 :::: Compiler calls: 40550, compilation errors: 39995, runtime errors: 85, failed runs: 459, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 673 / 795 :::: Compiler calls: 40570, compilation errors: 40010, runtime errors: 85, failed runs: 460, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 672 / 795 :::: Compiler calls: 40912, compilation errors: 40353, runtime errors: 85, failed runs: 461, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 672 / 795 :::: Compiler calls: 40956, compilation errors: 40396, runtime errors: 85, failed runs: 462, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 671 / 795 :::: Compiler calls: 41232, compilation errors: 40674, runtime errors: 85, failed runs: 463, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 670 / 795 :::: Compiler calls: 41612, compilation errors: 41048, runtime errors: 85, failed runs: 464, ok runs: 0
